2.017756947534364631e+00 2.169175214448283651e+00 2.320559188851455179e+00 2.471896733177171512e+00 2.623171414080073927e+00 2.774360982238160744e+00 2.925435314335817161e+00 3.076353627083697972e+00 3.227060706011077418e+00 3.377481801041573917e+00 3.527515718304091497e+00 3.677025472202488210e+00 3.825825638719355659e+00 3.973665250643265701e+00 4.120204671963755061e+00 4.264984348149328142e+00 4.407382607608757219e+00 4.546558731895245842e+00 4.681376250081844326e+00 4.810299766664548393e+00 4.931256517225643066e+00 5.041451186923286976e+00 5.137119293333250347e+00 5.213200711481480454e+00 5.262911039675879366e+00 5.277185317493331418e+00 5.243967999583013295e+00 5.147329143106812666e+00 4.966408590155503511e+00 4.674249146262301480e+00 4.236729793205944006e+00 3.612173874679261321e+00 2.752967923407164452e+00 1.611308379438672667e+00 1.478694693824224304e-01 -1.675407531310587839e+00 -3.946116764173468461e+00 -6.845560284327166123e+00 -1.061358429885633115e+01 -1.550179165486560429e+01 -2.173133039117982790e+01 -2.914173273386341023e+01 -3.671597473804185086e+01 -4.502648728452201965e+01 -5.465219122512073824e+01 -6.546083420611044801e+01 -7.710378924047245164e+01 -8.909816323580645303e+01 -1.009017995909577081e+02 -1.120072391840590882e+02 -1.220233491756544737e+02 -1.307187994918112963e+02 -1.380213710004903191e+02 -1.439853200288272888e+02 -1.487459953361010889e+02 -1.524773532240432417e+02 -1.553602921000409083e+02 -1.575631484906978699e+02 -1.592321471999282778e+02 -1.604885905875919150e+02 -1.614299360793326343e+02 -1.621327236832657945e+02 -1.626560929388166414e+02 -1.630452060630888980e+02 -1.633342651376156880e+02 -1.635490248352019194e+02 -1.637088122852094614e+02 -1.638281141845174886e+02 -1.639178062215385978e+02 -1.639860983270702093e+02 -1.640392608174324209e+02 -1.640821862198322663e+02 -1.641188319276527068e+02 -1.641525808846479322e+02 -1.641865516091803840e+02 -1.642238851150393657e+02 -1.642680346594447371e+02 -1.643230847909253782e+02 -1.643941290343651929e+02 -1.644877410602644261e+02 -1.646125828814037959e+02 -1.647802063245915463e+02 -1.650061219230095446e+02 -1.653112341271684613e+02 -1.657237756328131866e+02 -1.662819198107431191e+02 -1.670373129709884950e+02 -1.680598533087519115e+02 -1.694441587381018337e+02 -1.713183220961042252e+02 -1.738557638556451650e+02 -1.772912791045402798e+02 -1.819427636533143584e+02 -1.882406296363325566e+02 -1.967676324967976598e+02 -2.083127946344444865e+02 -2.239444153901017671e+02 -2.451089231421780141e+02 -2.737647165177782540e+02 -3.125633793412210935e+02
1.968358160886288788e+00 2.119776427352936032e+00 2.271160401150507102e+00 2.422497944656235358e+00 2.573772624448877444e+00 2.724962191103624143e+00 2.876036521165673321e+00 3.026954831157147474e+00 3.177661906351949117e+00 3.328082996327731635e+00 3.478116906744632697e+00 3.627626651371131050e+00 3.776426805328320313e+00 3.924266400236099628e+00 4.070805798497548089e+00 4.215585443425584167e+00 4.357983660496531186e+00 4.497159727267643348e+00 4.631977167354746072e+00 4.760900577778779841e+00 4.881857183842467585e+00 4.992051656493663003e+00 5.087719493528787496e+00 5.163800542197119370e+00 5.213510361353676181e+00 5.227783933737769395e+00 5.194565630695646696e+00 5.097925384834613105e+00 4.917002847916482011e+00 4.624840528402747175e+00 4.187316936861952499e+00 3.562754667995021052e+00 2.703539100220126112e+00 1.561865075628599442e+00 9.840513833223044071e-02 -1.724900596710645662e+00 -3.995648335331055456e+00 -6.895146704178392483e+00 -1.066325382264964361e+01 -1.555159040684666039e+01 -2.178133490284130147e+01 -2.919207730235662268e+01 -3.676676495355656726e+01 -4.507783825959773338e+01 -5.470430845045490997e+01 -6.551395936943072229e+01 -7.715817426437273241e+01 -8.915403485303221487e+01 -1.009593210217583987e+02 -1.120664820030195301e+02 -1.220842851466818075e+02 -1.307813134817314733e+02 -1.380852878468990639e+02 -1.440504351294728167e+02 -1.488121008398109666e+02 -1.525442560310060571e+02 -1.554278235776710630e+02 -1.576311677640572384e+02 -1.593005403278134509e+02 -1.605572675768372903e+02 -1.614988270857353427e+02 -1.622017751971038706e+02 -1.627252643547579112e+02 -1.631144667851349368e+02 -1.634035922318599887e+02 -1.636184011772513145e+02 -1.637782251249624323e+02 -1.638975540487714682e+02 -1.639872660827442132e+02 -1.640555729779430010e+02 -1.641087464027466183e+02 -1.641516798871527101e+02 -1.641883315674770927e+02 -1.642220849374357670e+02 -1.642560589222708529e+02 -1.642933948366522259e+02 -1.643375461602315397e+02 -1.643925976059289837e+02 -1.644636428201070260e+02 -1.645572555630185434e+02 -1.646820979137522158e+02 -1.648497217481003929e+02 -1.650756376354281088e+02 -1.653807500529733545e+02 -1.657932917162230240e+02 -1.663514360105570518e+02 -1.671068292567756259e+02 -1.681293696580387973e+02 -1.695136751342865864e+02 -1.713878385269283342e+02 -1.739252803120522799e+02 -1.773607955798434830e+02 -1.820122801425725640e+02 -1.883101461358983784e+02 -1.968371490039759522e+02 -2.083823111472452752e+02 -2.240139319070559054e+02 -2.451784396621987128e+02 -2.738342330400648166e+02 -3.126328958651799894e+02
1.901488129028333418e+00 2.052906395164631359e+00 2.204290368514912224e+00 2.355627911415013376e+00 2.506902590387619423e+00 2.658092155932020084e+00 2.809166484490593696e+00 2.960084792446212365e+00 3.110791864884171698e+00 3.261212951126604587e+00 3.411246856487404777e+00 3.560756594265778396e+00 3.709556738946532040e+00 3.857396321286389540e+00 4.003935702516676187e+00 4.148715324358244416e+00 4.291113510121522978e+00 4.430289534412410468e+00 4.565106916816085381e+00 4.694030248832484986e+00 4.814986748171974362e+00 4.925181075286805488e+00 5.020848713364606475e+00 5.096929489139077951e+00 5.146638932325748428e+00 5.160911983684262516e+00 5.127692953034153511e+00 5.031051680987880026e+00 4.850127678732023107e+00 4.557963235313471806e+00 4.120436513268550982e+00 3.495869554097284837e+00 2.636646883650056505e+00 1.494962163760936491e+00 3.148669582514679322e-02 -1.791840262364826852e+00 -4.062616441331863726e+00 -6.962155321508634920e+00 -1.073032382091013481e+01 -1.561875585404124500e+01 -2.184865232633050525e+01 -2.925964589755602319e+01 -3.683466271822529592e+01 -4.514615022458567495e+01 -5.477318640859469667e+01 -6.558358185737478152e+01 -7.722872738702679385e+01 -8.922568611604091871e+01 -1.010321910203900728e+02 -1.121406236354418269e+02 -1.221596775770261019e+02 -1.308578716754692266e+02 -1.381628824169292216e+02 -1.441289149336979847e+02 -1.488913123308232684e+02 -1.526240565554760451e+02 -1.555080885555032637e+02 -1.577117931203431738e+02 -1.593814418848940875e+02 -1.606383788489977746e+02 -1.615800964727955602e+02 -1.622831631664939209e+02 -1.628067409074949410e+02 -1.631960093170310415e+02 -1.634851837994213781e+02 -1.637000291290232497e+02 -1.638598800411955665e+02 -1.639792289306798523e+02 -1.640689557383842896e+02 -1.641372735601783859e+02 -1.641904550633395559e+02 -1.642333945187267261e+02 -1.642700506115324401e+02 -1.643038072417871263e+02 -1.643377836353310499e+02 -1.643751213291286604e+02 -1.644192739671603078e+02 -1.644743263838005589e+02 -1.645453723151588861e+02 -1.646389855877990556e+02 -1.647638283297972919e+02 -1.649314524531344262e+02 -1.651573685539080429e+02 -1.654624811291035371e+02 -1.658750229087906121e+02 -1.664331672891244125e+02 -1.671885605988609598e+02 -1.682111010470366068e+02 -1.695954065579340124e+02 -1.714695699761666106e+02 -1.740070117801917320e+02 -1.774425270619420019e+02 -1.820940116349824507e+02 -1.883918776359224694e+02 -1.969188805096241026e+02 -2.084640426570476848e+02 -2.240956634199258417e+02 -2.452601711773350246e+02 -2.739159645568747123e+02 -3.127146273832266843e+02
1.810959220381965773e+00 1.962377486274267335e+00 2.113761459294186018e+00 2.265099001746976093e+00 2.416373680113922173e+00 2.567563244838233949e+00 2.718637572286361603e+00 2.869555878738327959e+00 3.020262949140121389e+00 3.170684032625153304e+00 3.320717934251591785e+00 3.470227666972039327e+00 3.619027804801347337e+00 3.766867377858714505e+00 3.913406746510031731e+00 4.058186351300260952e+00 4.200584513940138542e+00 4.339760506855736999e+00 4.474577846655249935e+00 4.603501120760888909e+00 4.724457541275393524e+00 4.834651760899125961e+00 4.930319252029853772e+00 5.006399826248756568e+00 5.056108991749340476e+00 5.070381658285626258e+00 5.037162090234338585e+00 4.940520060261748725e+00 4.759594975727376998e+00 4.467428963621209448e+00 4.029899929427068095e+00 3.405329506056653077e+00 2.546101589660684006e+00 1.404408970339267260e+00 -5.907796838852191756e-02 -1.882420601841923835e+00 -4.153217786672646739e+00 -7.052786588316742211e+00 -1.082100042349532387e+01 -1.570950295517074657e+01 -2.193951167742335429e+01 -2.935069076567339863e+01 -3.692595071686258024e+01 -4.523774416177286639e+01 -5.486519840708895401e+01 -6.567614379749925035e+01 -7.732197674376159569e+01 -8.931974663031868999e+01 -1.011271517854005992e+02 -1.122365237395550821e+02 -1.222565016415354080e+02 -1.309555568959381731e+02 -1.382613332222056215e+02 -1.442280196786666977e+02 -1.489909575907377075e+02 -1.527241369511901325e+02 -1.556085120576008194e+02 -1.578124828462648281e+02 -1.594823356502434990e+02 -1.607394275386836284e+02 -1.616812619680084708e+02 -1.623844162631043275e+02 -1.629080594441343521e+02 -1.632973765951171288e+02 -1.635865873021339780e+02 -1.638014595102292787e+02 -1.639613303421494948e+02 -1.640806939810944982e+02 -1.641704317027601121e+02 -1.642387575964784787e+02 -1.642919450674548898e+02 -1.643348889338516301e+02 -1.643715482863397881e+02 -1.644053073251093053e+02 -1.644392854980666812e+02 -1.644766245063915164e+02 -1.645207781154636564e+02 -1.645758312493802862e+02 -1.646468777105489210e+02 -1.647404913745208717e+02 -1.648653344055620096e+02 -1.650329587423873079e+02 -1.652588750008432328e+02 -1.655639876925000067e+02 -1.659765295582053852e+02 -1.665346740020704033e+02 -1.672900673587299707e+02 -1.683126078415620270e+02 -1.696969133780558820e+02 -1.715710768151934076e+02 -1.741085186331818306e+02 -1.775440339252449178e+02 -1.821955185059014468e+02 -1.884933845124674576e+02 -1.970203873903244016e+02 -2.085655495408167894e+02 -2.241971703059613219e+02 -2.453616780650440603e+02 -2.740174714458202629e+02 -3.128161342730853676e+02
1.688394595197116654e+00 1.839812860909212588e+00 1.991196833685133560e+00 2.142534375807547686e+00 2.293809053727160929e+00 2.444998617845769218e+00 2.596072944473739597e+00 2.746991249815133429e+00 2.897698318713049837e+00 3.048119400161509951e+00 3.198153299029812047e+00 3.347663028014559394e+00 3.496463160783500612e+00 3.644302726984975482e+00 3.790842086345677320e+00 3.935621678542065460e+00 4.078019824103385815e+00 4.217195793845716523e+00 4.352013102178505122e+00 4.480936333512206105e+00 4.601892695807884515e+00 4.712086836040469073e+00 4.807754218638515376e+00 4.883834643991797009e+00 4.933543604398000326e+00 4.947815986710896397e+00 4.914596021743866672e+00 4.817953431979207224e+00 4.637027548091378293e+00 4.344860377377621319e+00 3.907329635466583184e+00 3.282756653492295840e+00 2.423524862516914347e+00 1.281826408785347704e+00 -1.816690021241728070e-01 -2.005023213148247052e+00 -4.275835912685829854e+00 -7.175426814034115530e+00 -1.094367413384458487e+01 -1.583222873529475550e+01 -2.206232036483552506e+01 -2.947363647570303513e+01 -3.704907600486018282e+01 -4.536109541968238545e+01 -5.498885845277235518e+01 -6.580021004413546848e+01 -7.744655073929827438e+01 -8.944491978065671844e+01 -1.012529899059717735e+02 -1.123630557104953738e+02 -1.223837161100450714e+02 -1.310834074761713168e+02 -1.383897493227054269e+02 -1.443569188327255404e+02 -1.491202560155421963e+02 -1.528537568059444993e+02 -1.557383853619962792e+02 -1.579425528083093582e+02 -1.596125563350406082e+02 -1.608697626653561770e+02 -1.618116833784614528e+02 -1.625149023844121530e+02 -1.630385939057973417e+02 -1.634279470619583492e+02 -1.637171845280195726e+02 -1.639320765911980402e+02 -1.640919621377938995e+02 -1.642113366721357295e+02 -1.643010824559239040e+02 -1.643694143123580034e+02 -1.644226061917486277e+02 -1.644655533165508245e+02 -1.645022150769592599e+02 -1.645359758948946194e+02 -1.645699553823009467e+02 -1.646072953616649386e+02 -1.646514496880432148e+02 -1.647065033518094026e+02 -1.647775502043486995e+02 -1.648711641573970894e+02 -1.649960074019536478e+02 -1.651636318964826842e+02 -1.653895482714172829e+02 -1.656946610491055196e+02 -1.661072029783512676e+02 -1.666653474691465817e+02 -1.674207408604689817e+02 -1.684432813689016655e+02 -1.698275869243034606e+02 -1.717017503754064478e+02 -1.742391922037085124e+02 -1.776747075033896408e+02 -1.823261920896730999e+02 -1.886240581003950467e+02 -1.971510609813207964e+02 -2.086962231340798439e+02 -2.243278439008990972e+02 -2.454923516612180379e+02 -2.741481450429074016e+02 -3.129468078708474650e+02
1.522453078108798596e+00 1.673871343687795665e+00 1.825255316283499463e+00 1.976592858161904109e+00 2.127867535751127193e+00 2.279057099422374222e+00 2.430131425444591375e+00 2.581049729965737338e+00 2.731756797752918242e+00 2.882177877697202018e+00 3.032211774528395853e+00 3.181721500754021825e+00 3.330521629785472726e+00 3.478361190923309643e+00 3.624900543422129751e+00 3.769680126316940605e+00 3.912078259264354152e+00 4.051254211891331281e+00 4.186071496983369222e+00 4.314994696726507151e+00 4.435951016022827709e+00 4.546145097618560449e+00 4.641812400056352317e+00 4.717892715460207498e+00 4.767601524387437451e+00 4.781873696778104588e+00 4.748653438656308623e+00 4.652010435439353664e+00 4.471083961163444975e+00 4.178915934722856385e+00 3.741383931522431094e+00 3.116809059808147708e+00 2.257574407134718353e+00 1.115871644203640489e+00 -3.476300241284995818e-01 -2.170992786178206568e+00 -4.441816944661613142e+00 -7.341424168557839636e+00 -1.110969621971010390e+01 -1.599828927933340950e+01 -2.222844214340083013e+01 -2.963985945819947432e+01 -3.721543162351395040e+01 -4.552761794035559717e+01 -5.515560904641222351e+01 -6.596726066299940783e+01 -7.761397639095254419e+01 -8.961278798286203084e+01 -1.014213492757168211e+02 -1.125319275836367865e+02 -1.225530921047015056e+02 -1.312532533328640909e+02 -1.385600129015933248e+02 -1.445275392213293628e+02 -1.492911713284088933e+02 -1.530249095461024353e+02 -1.559097253155749172e+02 -1.581140380255241382e+02 -1.597841528856555442e+02 -1.610414437500955955e+02 -1.619834281979967727e+02 -1.626866950036090032e+02 -1.632104222323512204e+02 -1.635998019843063958e+02 -1.638890592163643305e+02 -1.641039659458200219e+02 -1.642638623616493305e+02 -1.643832449440545531e+02 -1.644729966830606998e+02 -1.645413329439518009e+02 -1.645945280796900647e+02 -1.646374776113660801e+02 -1.646741411504257542e+02 -1.647079032825706122e+02 -1.647418837409165633e+02 -1.647792244375553992e+02 -1.648233792937828923e+02 -1.648784333489315088e+02 -1.649494804905638432e+02 -1.650430946571423476e+02 -1.651679380594161728e+02 -1.653355626704352517e+02 -1.655614791314092997e+02 -1.658665919726448976e+02 -1.662791339488269386e+02 -1.668372784742881834e+02 -1.675926718912133424e+02 -1.686152124185566663e+02 -1.699995179879255716e+02 -1.718736814493437919e+02 -1.744111232852653472e+02 -1.778466385905736047e+02 -1.824981231810132272e+02 -1.887959891948043492e+02 -1.973229920779974123e+02 -2.088681542324310101e+02 -2.244997750004866077e+02 -2.456642827617194484e+02 -2.743200761440832594e+02 -3.131187389725213279e+02
1.297779734160242615e+00 1.449197999640934098e+00 1.600581972103535922e+00 1.751919513801720729e+00 1.903194191146922343e+00 2.054383754487759006e+00 2.205458080062576265e+00 2.356376383977901501e+00 2.507083450944715519e+00 2.657504529778050184e+00 2.807538425104671553e+00 2.957048149292465844e+00 3.105848275563478644e+00 3.253687832961412063e+00 3.400227180392185744e+00 3.545006756417033333e+00 3.687404880048059219e+00 3.826580820033975705e+00 3.961398087960851466e+00 4.090321264371818089e+00 4.211277551909651251e+00 4.321471590197360158e+00 4.417138833430357181e+00 4.493219067627713059e+00 4.542927764675537716e+00 4.557199782021751133e+00 4.523979307381555515e+00 4.427335998796761096e+00 4.246409088471671645e+00 3.954240430007760487e+00 3.516707495243212467e+00 2.892131227802917426e+00 2.032894461532903208e+00 8.911885159055711325e-01 -5.723177740494695964e-01 -2.395686851742976131e+00 -4.666519473615827529e+00 -7.566138753086457669e+00 -1.133442907043500369e+01 -1.622305053472406300e+01 -2.245324862580566361e+01 -2.986474068868032461e+01 -3.744041081818245686e+01 -4.575272040819007913e+01 -5.538087996881553465e+01 -6.619275318504371342e+01 -7.783974591508965091e+01 -8.983888438022405865e+01 -1.016478084576311716e+02 -1.127587653113593404e+02 -1.227803021892233630e+02 -1.314808104709468353e+02 -1.387878785825280374e+02 -1.447556684541287382e+02 -1.495195184029608981e+02 -1.532534319934428311e+02 -1.561383860460734923e+02 -1.583428060535692339e+02 -1.600130031490951126e+02 -1.612703564539396837e+02 -1.622123879790252943e+02 -1.629156900914808261e+02 -1.634394436951887712e+02 -1.638288430919295138e+02 -1.641181149239949093e+02 -1.643330324865899001e+02 -1.644929369309011236e+02 -1.646123254579502770e+02 -1.647020815957360753e+02 -1.647704211099488987e+02 -1.648236186509651304e+02 -1.648665699604623569e+02 -1.649032348133093251e+02 -1.649369979161865558e+02 -1.649709790917102623e+02 -1.650083203181581268e+02 -1.650524755657554294e+02 -1.651075299099966571e+02 -1.651785772651644777e+02 -1.652721915894664733e+02 -1.653970351082367074e+02 -1.655646598053004936e+02 -1.657905763298269903e+02 -1.660956892180023203e+02 -1.665082312288519688e+02 -1.670663757799191842e+02 -1.678217692157567740e+02 -1.688443097570680607e+02 -1.702286153367535917e+02 -1.721027788057912460e+02 -1.746402206473401009e+02 -1.780757359568046070e+02 -1.827272205503140867e+02 -1.890250865663726927e+02 -1.975520894512405334e+02 -2.090972516069107598e+02 -2.247288723758803144e+02 -2.458933801377876023e+02 -2.745491735206499584e+02 -3.133478363494558039e+02
9.935850427819290509e-01 1.145003308190013946e+00 1.296387280554309074e+00 1.447724822119384802e+00 1.598999499284358805e+00 1.750189062381160898e+00 1.901263387625540702e+00 2.052181691093421634e+00 2.202888757454330104e+00 2.353309835467131350e+00 2.503343729682509622e+00 2.652853452365203424e+00 2.801653576597415096e+00 2.949493131233134946e+00 3.096032474920747291e+00 3.240812045871583891e+00 3.383210162621717920e+00 3.522386093271203666e+00 3.657203348520248198e+00 3.786126507698552857e+00 3.907082771780221897e+00 4.017276778081514621e+00 4.112943977587062427e+00 4.189024151806971297e+00 4.238732766222959469e+00 4.253004669056515752e+00 4.219784034500269954e+00 4.123140500377036055e+00 3.942213267994909121e+00 3.650044142731440733e+00 3.212510519932503694e+00 2.587933221637087389e+00 1.728694894306741947e+00 5.869865980021504726e-01 -8.765231053957278640e-01 -2.699896847706900083e+00 -4.970735720485148335e+00 -7.870363903988076615e+00 -1.163866771243467824e+01 -1.652731015594184427e+01 -2.275754165098050308e+01 -3.016908892170321721e+01 -3.774483140647893720e+01 -4.605723204493353506e+01 -5.568551602501023723e+01 -6.649755291393566381e+01 -7.814475023760876127e+01 -9.014413013225676252e+01 -1.019533221646034775e+02 -1.130645586158529881e+02 -1.230863705210829409e+02 -1.317871351417975063e+02 -1.390944311484726938e+02 -1.450624156845366315e+02 -1.498264265357951786e+02 -1.535604696604562207e+02 -1.564455258521820440e+02 -1.586500251121694305e+02 -1.603202829487384236e+02 -1.615776823735937455e+02 -1.625197486710548276e+02 -1.632230768620283072e+02 -1.637468499469507890e+02 -1.641362638538274439e+02 -1.644255464698302376e+02 -1.646404720340578081e+02 -1.648003824084105418e+02 -1.649197753263257482e+02 -1.650095347131631343e+02 -1.650778766303627947e+02 -1.651310759479787009e+02 -1.651740285706199813e+02 -1.652106943938642019e+02 -1.652444582137488567e+02 -1.652784399189989415e+02 -1.653157815367778198e+02 -1.653599370734511638e+02 -1.654149916312232165e+02 -1.654860391441133345e+02 -1.655796535849138991e+02 -1.657044971897318248e+02 -1.658721219503498503e+02 -1.660980385218182391e+02 -1.664031514446633366e+02 -1.668156934811202632e+02 -1.673738380511005346e+02 -1.681292315009073945e+02 -1.691517720525355344e+02 -1.705360776398410678e+02 -1.724102411145068174e+02 -1.749476829602129726e+02 -1.783831982727474781e+02 -1.830346828685244134e+02 -1.893325488862575128e+02 -1.978595517723620674e+02 -2.094047139289457107e+02 -2.250363346985899398e+02 -2.462008424609957729e+02 -2.748566358442257638e+02 -3.136552986733036050e+02
5.817211975616189967e-01 7.331394629160801202e-01 8.845234352077715467e-01 1.035860976674533918e+00 1.187135653706395733e+00 1.338325216622956226e+00 1.489399541623281475e+00 1.640317844760688315e+00 1.791024910674086756e+00 1.941445988080866991e+00 2.091479881475502900e+00 2.240989603046563694e+00 2.389789725772957674e+00 2.537629278368561447e+00 2.684168619291559477e+00 2.828948186494838701e+00 2.971346298162890420e+00 3.110522221916692587e+00 3.245339467802155653e+00 3.374262614252782289e+00 3.495218861010233269e+00 3.605412843687033408e+00 3.701080010896426575e+00 3.777160140818258682e+00 3.826868694204133892e+00 3.841140512461068468e+00 3.807919759794219594e+00 3.711276059093076007e+00 3.530348588846439206e+00 3.238179118814664470e+00 2.800644987848020406e+00 2.176066928184622551e+00 1.316827447887576774e+00 1.751174154210015654e-01 -1.288394809077070935e+00 -3.111771996582708866e+00 -5.382615486157606099e+00 -8.282250246007333061e+00 -1.205056401872526806e+01 -1.693922195709994938e+01 -2.316947812370754178e+01 -3.058106617002108507e+01 -3.815686209537483364e+01 -4.646932998105070567e+01 -5.609770585598036519e+01 -6.690986363212849142e+01 -7.855721206734484952e+01 -9.055677028087986002e+01 -1.023661602243518018e+02 -1.134776031865856112e+02 -1.234996182278816548e+02 -1.322005721818682105e+02 -1.395080365133881912e+02 -1.454761648301978880e+02 -1.502402945254669646e+02 -1.539744333253783282e+02 -1.568595649581389466e+02 -1.590641227549120629e+02 -1.607344254555252121e+02 -1.619918589451738740e+02 -1.629339509259374097e+02 -1.636372983788266993e+02 -1.641610858528187009e+02 -1.645505104770644209e+02 -1.648398010582194217e+02 -1.650547325325550503e+02 -1.652146472869123670e+02 -1.653340434479778764e+02 -1.654238052346059646e+02 -1.654921489266824608e+02 -1.655453495565177207e+02 -1.655883031490646715e+02 -1.656249696890566554e+02 -1.656587340385326570e+02 -1.656927161350451172e+02 -1.657300580418659592e+02 -1.657742137920547236e+02 -1.658292685075426789e+02 -1.659003161369292911e+02 -1.659939306637774621e+02 -1.661187743321503376e+02 -1.662863991397110794e+02 -1.665123157458504295e+02 -1.668174286943041977e+02 -1.672299707496755445e+02 -1.677881153336246882e+02 -1.685435087937489413e+02 -1.695660493529979362e+02 -1.709503549459315082e+02 -1.728245184247540749e+02 -1.753619602735300305e+02 -1.787974755883321336e+02 -1.834489601857838181e+02 -1.897468262047543703e+02 -1.982738290917726545e+02 -2.098189912490308870e+02 -2.254506120191734340e+02 -2.466151197819471577e+02 -2.752709131654492012e+02 -3.140695759947279839e+02
2.407752757815107003e-02 1.754957928930078737e-01 3.268797651310699770e-01 4.782173065252259825e-01 6.294919834587702212e-01 7.806815462422105334e-01 9.317558710622830809e-01 1.082674173955606722e+00 1.233381239538481999e+00 1.383802316497666940e+00 1.533836209286124408e+00 1.683345930036155735e+00 1.832146051650382024e+00 1.979985602739206652e+00 2.126524941620316245e+00 2.271304506055731309e+00 2.413702613970274413e+00 2.552878532631069675e+00 2.687695771600798533e+00 2.816618908651040254e+00 2.937575142613197965e+00 3.047769107841465264e+00 3.143436251197615494e+00 3.219516348401863848e+00 3.269224856712224625e+00 3.283496612502709411e+00 3.250275772601932900e+00 3.153631948869965118e+00 2.972704302941766130e+00 2.680534578271601021e+00 2.243000071983284549e+00 1.618421449989909000e+00 7.591811181363952166e-01 -3.825301966225418404e-01 -1.846044283152392218e+00 -3.669424015207431111e+00 -5.940270914653636325e+00 -8.839910531659565862e+00 -1.260823166378923332e+01 -1.749690104636982824e+01 -2.372717543492423431e+01 -3.113879359733594754e+01 -3.871462899301498339e+01 -4.702714654644555736e+01 -5.665559029361564569e+01 -6.746783735554994621e+01 -7.911529740011742717e+01 -9.111498731837779985e+01 -1.029245234375876237e+02 -1.140361189277163163e+02 -1.240582840045400417e+02 -1.327593777996344500e+02 -1.400669664556940290e+02 -1.460352009689452757e+02 -1.507994184424846082e+02 -1.545336279082652595e+02 -1.574188152619152277e+02 -1.596234162940895089e+02 -1.612937521313998559e+02 -1.625512107813994476e+02 -1.634933217319245955e+02 -1.641966834117253597e+02 -1.647204815135287390e+02 -1.651099140536576897e+02 -1.653992105179007694e+02 -1.656141463574624311e+02 -1.657740643469053623e+02 -1.658934629033726651e+02 -1.659832264624947982e+02 -1.660515714655005297e+02 -1.661047730645462366e+02 -1.661477273734680864e+02 -1.661843944428530904e+02 -1.662181591834867618e+02 -1.662521415689862749e+02 -1.662894836892947126e+02 -1.663336395971863055e+02 -1.663886944291644454e+02 -1.664597421445959924e+02 -1.665533567349990847e+02 -1.666782004503142502e+02 -1.668458252925469480e+02 -1.670717419242942299e+02 -1.673768548916623047e+02 -1.677893969610036322e+02 -1.683475415552713343e+02 -1.691029350230153057e+02 -1.701254755878923959e+02 -1.715097811849833818e+02 -1.733839446668762605e+02 -1.759213865179198706e+02 -1.793569018343974335e+02 -1.840083864330859456e+02 -1.903062524529694031e+02 -1.988332553406626175e+02 -2.103784174984197648e+02 -2.260100382689304581e+02 -2.471745460319758365e+02 -2.758303394156786226e+02 -3.146290022451055393e+02
-7.309459671140765558e-01 -5.795277018284741288e-01 -4.281437296300154571e-01 -2.768061882894889969e-01 -1.255315114285568967e-01 2.565805125656517305e-02 1.767323759435028840e-01 3.276506786565556162e-01 4.783577439953194954e-01 6.287788206239204314e-01 7.788127129646613689e-01 9.283224331082977621e-01 1.077122553901108226e+00 1.224962103877054176e+00 1.371501441250074116e+00 1.516281003641204439e+00 1.658679108783484235e+00 1.797855023682701781e+00 1.932672257544622241e+00 2.061595387651948386e+00 2.182551612163786459e+00 2.292745564504953482e+00 2.388412690243630898e+00 2.464492763283391952e+00 2.514201238301976282e+00 2.528472947956131645e+00 2.495252043626310812e+00 2.398608129026500002e+00 2.217680353343781885e+00 1.925510440603329432e+00 1.487975657110709893e+00 8.633966197927955832e-01 4.155658998348688016e-03 -1.137556602833801556e+00 -2.601072064620180146e+00 -4.424453676025065008e+00 -6.695303093929787508e+00 -9.594946298328856926e+00 -1.336327286596666930e+01 -1.825195070100266292e+01 -2.448223854791742227e+01 -3.189387895348498958e+01 -3.946974350122304287e+01 -4.778229773838584293e+01 -5.741079161487154892e+01 -6.822310462191661884e+01 -7.987064709957974173e+01 -9.187043429327341926e+01 -1.036800783762192850e+02 -1.147917865219128259e+02 -1.248140624136431143e+02 -1.335152594942853739e+02 -1.408229399755881559e+02 -1.467912529248752946e+02 -1.515555352309566501e+02 -1.552897968901885122e+02 -1.581750253990237240e+02 -1.603796583646750094e+02 -1.620500186766109323e+02 -1.633074959099440377e+02 -1.642496208714613033e+02 -1.649529930592036351e+02 -1.654767990106691116e+02 -1.658662373974407842e+02 -1.661555382069109044e+02 -1.663704772706117296e+02 -1.665303976494780045e+02 -1.666497979751795810e+02 -1.667395628434592822e+02 -1.668079088147140112e+02 -1.668611111296142724e+02 -1.669040659676480800e+02 -1.669407334280408293e+02 -1.669744984575817739e+02 -1.670084810565273585e+02 -1.670458233345163421e+02 -1.670899793588870068e+02 -1.671450342769043971e+02 -1.672160820558880800e+02 -1.673096966932321266e+02 -1.674345404432189923e+02 -1.676021653110600482e+02 -1.678280819617224608e+02 -1.681331949430594364e+02 -1.685457370227193223e+02 -1.691038816246071121e+02 -1.698592750979805430e+02 -1.708818156670146777e+02 -1.722661212671753503e+02 -1.741402847513369068e+02 -1.766777266040552377e+02 -1.801132419217692018e+02 -1.847647265213715855e+02 -1.910625925419303712e+02 -1.995895954301215625e+02 -2.111347575882462024e+02 -2.267663783590291189e+02 -2.479308861222754388e+02 -2.765866795061266430e+02 -3.153853423356629264e+02
