1.073885328361810165e+00 1.225385361583535282e+00 1.376880043742873649e+00 1.528367481103217074e+00 1.679845109880506060e+00 1.831309459285340946e+00 1.982755830866615110e+00 2.134177864676160219e+00 2.285566952459400891e+00 2.436911444212243705e+00 2.588195575854725927e+00 2.739398020937164002e+00 2.890489936279052152e+00 3.041432327851312678e+00 3.192172506213575289e+00 3.342639327304043118e+00 3.492736821447057327e+00 3.642335699461031862e+00 3.791262091502153986e+00 3.939282730980006697e+00 4.086085666230790281e+00 4.231255516425644458e+00 4.374242378849448443e+00 4.514323902351256024e+00 4.650561016277084292e+00 4.781749690646433848e+00 4.906374295413491460e+00 5.022572923374219123e+00 5.128131405571460633e+00 5.220530114109590336e+00 5.297075033737216998e+00 5.355150517227487583e+00 5.392630189464981960e+00 5.408454433208513379e+00 5.403288060129444403e+00 5.380000282111090826e+00 5.343586962180508770e+00 5.300314198600183602e+00 5.256322356549130603e+00 5.216316205340297607e+00 5.182910224395375742e+00 5.156767793665620658e+00 5.137243786298964388e+00 5.123103269258290737e+00 5.113038135118864069e+00 5.105925675324569646e+00 5.100901409732713887e+00 5.097338415700694902e+00 5.094796067236877057e+00 5.092968725595374835e+00 5.091644697209543935e+00 5.090676464157139591e+00 5.089960066314739962e+00 5.089421077536552040e+00 5.089005063702273013e+00 5.088670992896415335e+00 5.088386548623934580e+00 5.088124636485774843e+00 5.087860595565711463e+00 5.087569760052172541e+00 5.087225090345003586e+00 5.086794623357569378e+00 5.086238488710393746e+00 5.085505205072621493e+00 5.084526908614076746e+00 5.083213069111398141e+00 5.081442110633888731e+00 5.079050160568736594e+00 5.075815885424384888e+00 5.071440009970598517e+00 5.065517624431515209e+00 5.057500717175974714e+00 5.046647465929139820e+00 5.031953595285697745e+00 5.012059448870916256e+00 4.985124177324471439e+00 4.948655400439604612e+00 4.899278581717124936e+00 4.832424775051581634e+00 4.741907850060401941e+00 4.619352075782000355e+00 4.453417095798593905e+00 4.228748580020692316e+00 3.924557454626178998e+00 3.512696243163584420e+00 2.955054518415026532e+00 2.200032460429530268e+00 1.177766211266422225e+00 -2.063367820180159740e-01 -2.080350625125704234e+00 -4.617681956265933252e+00 -8.053115645217442164e+00 -1.270453995566220939e+01 -1.900236144802404681e+01 -2.752933144871012061e+01 -3.907446931688043179e+01 -5.470607214766343418e+01 -7.587056666084113488e+01 -1.045263502584988800e+02 -1.433250058601799140e+02
8.433855298100022546e-01 9.948855606648212557e-01 1.146380239619293917e+00 1.297867672640063308e+00 1.449345295541159206e+00 1.600809636988773654e+00 1.752255997794301745e+00 1.903678017010241641e+00 2.055067085027569185e+00 2.206411550005743294e+00 2.357695645373655502e+00 2.508898041300048565e+00 2.659989890010219682e+00 2.810932191225989918e+00 2.961672246993674484e+00 3.112138901629634802e+00 3.262236169550294829e+00 3.411834739724178167e+00 3.560760712164932507e+00 3.708780778475503581e+00 3.855582928634938789e+00 4.000751699760504820e+00 4.143737072877955896e+00 4.283816530940461220e+00 4.420050765389597736e+00 4.551235404910761950e+00 4.675854333308540944e+00 4.792044964528261453e+00 4.897592217752738897e+00 4.989975321233702132e+00 5.066498985972227587e+00 5.124546437689227574e+00 5.161990805898494017e+00 5.177773207445591552e+00 5.172560853624533550e+00 5.149226950493820176e+00 5.112772203922798298e+00 5.069467162098869828e+00 5.025454973446267459e+00 4.985440764121878310e+00 4.952037073297370640e+00 4.925903986654959432e+00 4.906392933900563413e+00 4.892266249175811765e+00 4.882214093740973482e+00 4.875112906608789487e+00 4.870097956177029452e+00 4.866542407216210897e+00 4.864005874791823558e+00 4.862183004968453126e+00 4.860862376588427125e+00 4.859896708118006003e+00 4.859182233688761343e+00 4.858644681514514119e+00 4.858229737476256638e+00 4.857896461578349090e+00 4.857612607017040673e+00 4.857351131850824011e+00 4.857087414445753204e+00 4.856796818297207885e+00 4.856452325610987053e+00 4.856021989493425117e+00 4.855465951572608851e+00 4.854732739412269460e+00 4.853754495765799426e+00 4.852440695280086480e+00 4.850669765625696073e+00 4.848277836851961453e+00 4.845043577434768878e+00 4.840667713597691879e+00 4.834745336638976099e+00 4.826728435720989197e+00 4.815875189155089942e+00 4.801181321968956972e+00 4.781287178107713309e+00 4.754351908447288722e+00 4.717883132955398295e+00 4.668506315261741868e+00 4.601652509356075171e+00 4.511135584926120323e+00 4.388579811062232494e+00 4.222644831384970487e+00 3.997976315833190242e+00 3.693785190605673119e+00 3.281923979266421654e+00 2.724282254608969112e+00 1.969260196690754583e+00 9.469939475773418991e-01 -4.371090456703905502e-01 -2.311122888750971605e+00 -4.848454219871176640e+00 -8.283887908807901823e+00 -1.293531221924174979e+01 -1.923313371159552077e+01 -2.776010371227563667e+01 -3.930524158044153893e+01 -5.493684441122129414e+01 -7.610133892439660031e+01 -1.047571225220525690e+02 -1.435557781237322672e+02
5.348790118656145953e-01 6.863790409657744007e-01 8.378737175443824459e-01 9.893611473480932172e-01 1.140838765892988604e+00 1.292303101441685476e+00 1.443749454258842713e+00 1.595171462656132633e+00 1.746560516020456699e+00 1.897904961149899705e+00 2.049189029626614200e+00 2.200391389112616558e+00 2.351483188427557103e+00 2.502425422660964571e+00 2.653165387548583887e+00 2.803631918792339306e+00 2.953729019017739876e+00 3.103327360999184492e+00 3.252253022411773387e+00 3.400272663878646018e+00 3.547074232139922234e+00 3.692242203525072153e+00 3.835226472946869691e+00 3.975304400504142244e+00 4.111536501497097262e+00 4.242718151951515360e+00 4.367332875905936440e+00 4.483517585057946064e+00 4.589056524115344260e+00 4.681428075468788919e+00 4.757936008473429013e+00 4.815962716026166213e+00 4.853380962259766562e+00 4.869132407961632936e+00 4.863886039837302278e+00 4.840518017910760307e+00 4.804032628657400217e+00 4.760703709401692407e+00 4.716676464838709393e+00 4.676656283505963962e+00 4.643254269267855783e+00 4.617128072343334111e+00 4.597626577491868538e+00 4.583510099681599392e+00 4.573467521359767751e+00 4.566374652130605227e+00 4.561366574853249034e+00 4.557816518937410244e+00 4.555284277454670239e+00 4.553464706716467525e+00 4.552146586618060375e+00 4.551182810069618334e+00 4.550469754539400391e+00 4.549933262131407474e+00 4.549519107261323470e+00 4.549186417747378641e+00 4.548902998198935066e+00 4.548641845372896952e+00 4.548378366613688328e+00 4.548087947036034251e+00 4.547743584931529526e+00 4.547313345351639668e+00 4.546757378782073644e+00 4.546024219347802209e+00 4.545046014658688627e+00 4.543732242954206413e+00 4.541961334561467112e+00 4.539569421493541590e+00 4.536335173677627175e+00 4.531959318409722215e+00 4.526036947780394115e+00 4.518020051537369852e+00 4.507166808424392990e+00 4.492472943788580864e+00 4.472578801810984217e+00 4.445643533541783654e+00 4.409174759077440164e+00 4.359797942142708216e+00 4.292944136797570032e+00 4.202427212781612909e+00 4.079871439223487606e+00 3.913936459772061394e+00 3.689267944387073062e+00 3.385076819282752503e+00 2.973215608034488255e+00 2.415573883444227743e+00 1.660551825575653950e+00 6.382855764988963898e-01 -7.458174167217661577e-01 -2.619831259782350763e+00 -5.157162590887784503e+00 -8.592596279813601967e+00 -1.324402059023939238e+01 -1.954184208258721611e+01 -2.806881208326293020e+01 -3.961394995142559594e+01 -5.524555278220294952e+01 -7.641004729537648643e+01 -1.050658308930311620e+02 -1.438644864947098938e+02
1.198258781384622385e-01 2.713259059390962236e-01 4.228205807581073561e-01 5.743080081792222291e-01 7.257856234978574683e-01 8.772499546777436930e-01 1.028696301578609473e+00 1.180118301963475780e+00 1.331507344475624244e+00 1.482851774904891951e+00 1.634135823465757698e+00 1.785338155963768658e+00 1.936429918696402686e+00 2.087372103322644890e+00 2.238112000904902033e+00 2.388578440765745547e+00 2.538675416799344831e+00 2.688273589788606976e+00 2.837199020868240051e+00 2.985218347724307719e+00 3.132019485086150468e+00 3.277186864285543066e+00 3.420170316498990282e+00 3.560247110908470791e+00 3.696477632484332254e+00 3.827657070338048140e+00 3.952268682406052669e+00 4.068449008964253544e+00 4.173981796023713997e+00 4.266344800674121807e+00 4.342841096308996285e+00 4.400852460497783447e+00 4.438251387779496682e+00 4.453979941649240715e+00 4.448708421789232759e+00 4.425315172119077545e+00 4.388807125740356696e+00 4.345460550636593311e+00 4.301422170559493274e+00 4.261397567191346880e+00 4.227996783064982722e+00 4.201875668317871515e+00 4.182381227145336666e+00 4.168272282780085547e+00 4.158236773112637508e+00 4.151150042978120069e+00 4.146147038301078780e+00 4.142601036273875437e+00 4.140071961420101587e+00 4.138254825274740867e+00 4.136938556147524260e+00 4.135976175707565261e+00 4.135264167213604125e+00 4.134728456822175602e+00 4.134314884286070857e+00 4.133982627467424287e+00 4.133699528915517618e+00 4.133438613943947182e+00 4.133175311280837150e+00 4.132885021994115782e+00 4.132540756245193236e+00 4.132110587899891385e+00 4.131554673979952241e+00 4.130821553451898609e+00 4.129843377509137881e+00 4.128529627042125227e+00 4.126758734338194401e+00 4.124366832859476695e+00 4.121132593604064809e+00 4.116756744659280542e+00 4.110834378700359615e+00 4.102817485906938622e+00 4.091964245341858764e+00 4.077270382587911079e+00 4.057376242000230171e+00 4.030440974757619088e+00 3.993972201051485094e+00 3.944595384676760741e+00 3.877741579745230815e+00 3.787224656034751558e+00 3.664668882702251551e+00 3.498733903417473812e+00 3.274065388155556811e+00 2.969874263142138204e+00 2.558013051961014028e+00 2.000371327420338297e+00 1.245349269588385432e+00 2.230830205386782339e-01 -1.161019972662004740e+00 -3.035033815707834037e+00 -5.572365146802370717e+00 -9.007798835720137731e+00 -1.365922314613998267e+01 -1.995704463848341703e+01 -2.848401463915589105e+01 -4.002915250731615515e+01 -5.566075533809174658e+01 -7.682524985126397610e+01 -1.054810334489176711e+02 -1.442796890505957208e+02
-4.401758811578000419e-01 -2.886758543189216208e-01 -1.371811808021559109e-01 1.430624485563702919e-02 1.657838577865780039e-01 3.172481857331765909e-01 4.686945282555039505e-01 6.201165227105285283e-01 7.715055571911872967e-01 9.228499767411486587e-01 1.074134010562713293e+00 1.225336323087507839e+00 1.376428058746463456e+00 1.527370206659779406e+00 1.678110054431393827e+00 1.828576426662962717e+00 1.978673310787383954e+00 2.128271358714028505e+00 2.277196619338444084e+00 2.425215713375141746e+00 2.572016531869746103e+00 2.717183472864324045e+00 2.860166320387242500e+00 3.000242276373168426e+00 3.136471629404702810e+00 3.267649430375463293e+00 3.392258740473196976e+00 3.508435825391616802e+00 3.613964062517908804e+00 3.706320746798836385e+00 3.782808437342575214e+00 3.840808457130557851e+00 3.878193101733128145e+00 3.893904732603647112e+00 3.888614620087143425e+00 3.865202722260911994e+00 3.828677928095748584e+00 3.785318301556031884e+00 3.741271688519861804e+00 3.701243812969936098e+00 3.667843932883577462e+00 3.641726568188222490e+00 3.622237333633815393e+00 3.608133950463256134e+00 3.598103658909953761e+00 3.591021460594826742e+00 3.586022200360104328e+00 3.582479190711719941e+00 3.579952453249731992e+00 3.578137114120492956e+00 3.576822211205902047e+00 3.575860861228736365e+00 3.575149625541033327e+00 3.574614492343363370e+00 3.574201349616134671e+00 3.573869412159742076e+00 3.573586550527096062e+00 3.573325811109358430e+00 3.573062638417709991e+00 3.572772445294840171e+00 3.572428250663040039e+00 3.571998134893784815e+00 3.571442259832890098e+00 3.570709168020267388e+00 3.569731013294279887e+00 3.568417278501963441e+00 3.566646397377439381e+00 3.564254504452328831e+00 3.561020271515145996e+00 3.556644427237255268e+00 3.550722064725411187e+00 3.542705174478040675e+00 3.531851935793469455e+00 3.517158074428465397e+00 3.497263934866645663e+00 3.470328668381714277e+00 3.433859895235194415e+00 3.384483079273795436e+00 3.317629274647537763e+00 3.227112351162529702e+00 3.104556577996550715e+00 2.938621598834762594e+00 2.713953083663685817e+00 2.409761958717359320e+00 1.997900747585785730e+00 1.440259023081712719e+00 6.852369652767871244e-01 -3.370292837529555996e-01 -1.721132276938891259e+00 -3.595146119973831489e+00 -6.132477451060325713e+00 -9.567911139972149925e+00 -1.421933545038761082e+01 -2.051715694272780866e+01 -2.904412694339788459e+01 -4.058926481155638299e+01 -5.622086764233066702e+01 -7.738536215550193731e+01 -1.060411457531549217e+02 -1.448398013548324172e+02
-1.196942401734874206e+00 -1.045442375607394281e+00 -8.939477030538907076e-01 -7.424602787004053184e-01 -5.909826675356226744e-01 -4.395183419806474312e-01 -2.880720026970826630e-01 -1.366500126282979011e-01 1.473901591155479807e-02 1.660834274142262146e-01 3.173674503333092645e-01 4.685697480841928275e-01 6.196614637171617979e-01 7.706035844745566799e-01 9.213433954022183237e-01 1.071809717609993218e+00 1.221906533751780710e+00 1.371504489173902996e+00 1.520429623719885548e+00 1.668448545552636109e+00 1.815249128202902629e+00 1.960415745095456241e+00 2.103398145395651841e+00 2.243473481317142415e+00 2.379701970182142023e+00 2.510878560708325047e+00 2.635486168653617511e+00 2.751660856770274943e+00 2.857185730025646464e+00 2.949537741868983431e+00 3.026019071425076312e+00 3.084010705860946722e+00 3.121384793873828389e+00 3.137083917270564459e+00 3.131780063812545478e+00 3.108354384402622017e+00 3.071817213189551143e+00 3.028447941018060252e+00 2.984395242644234170e+00 2.944364946958320850e+00 2.910965732111657545e+00 2.884851135181289550e+00 2.865365744430270034e+00 2.851266467072962829e+00 2.841240028053726441e+00 2.834161175532648347e+00 2.829164679724585962e+00 2.825623879229321567e+00 2.823098867339201234e+00 2.821284854831601407e+00 2.819970960492059753e+00 2.819010371223230393e+00 2.818299706032520113e+00 2.817764998925469833e+00 2.817352173486427969e+00 2.817020471784948743e+00 2.816737785046959708e+00 2.816477175223466745e+00 2.816214098476922612e+00 2.815923976342271651e+00 2.815579834209139154e+00 2.815149757251506291e+00 2.814593910876334704e+00 2.813860840261427576e+00 2.812882701197639612e+00 2.811568977976365957e+00 2.809798105399748280e+00 2.807406218788905061e+00 2.804171990515832213e+00 2.799796149683033697e+00 2.793873789715815459e+00 2.785856901347933512e+00 2.775003664051565622e+00 2.760309803711864074e+00 2.740415664907333682e+00 2.713480398981727326e+00 2.677011626248313458e+00 2.627634810592024195e+00 2.560781006191118259e+00 2.470264082872549061e+00 2.347708309829503293e+00 2.181773330758503437e+00 1.957104815654488572e+00 1.652913690757684684e+00 1.241052479662696051e+00 6.834107551856369867e-01 -7.161130259933479181e-02 -1.093877551614332866e+00 -2.477980544789388340e+00 -4.351994387816292331e+00 -6.889325718896845530e+00 -1.032475940780428658e+01 -1.497618371821650740e+01 -2.127400521055430715e+01 -2.980097521122261384e+01 -4.134611307937981906e+01 -5.697771591015313675e+01 -7.814221042332368938e+01 -1.067979940209761480e+02 -1.455966496226532740e+02
-2.220497832779383174e+00 -2.068997807177917370e+00 -1.917503135336647402e+00 -1.766015711947569233e+00 -1.614538102088681093e+00 -1.463073778302072192e+00 -1.311627441413239836e+00 -1.160205454587642127e+00 -1.008816430440405476e+00 -8.574720248878895390e-01 -7.061880100300719221e-01 -5.549857232029715703e-01 -4.038940223771310123e-01 -2.529519216986630958e-01 -1.022121380131375545e-01 4.825414720756482367e-02 1.983509130839307133e-01 3.479488001099286798e-01 4.968738414366353773e-01 6.448926359474471681e-01 7.916930442246856714e-01 9.368594214947778553e-01 1.079841491151943167e+00 1.219916368657689265e+00 1.356144218664382173e+00 1.487319914374944485e+00 1.611926264072941262e+00 1.728099180545529023e+00 1.833621567468162628e+00 1.925970125975486003e+00 2.002446754466622902e+00 2.060432192047794597e+00 2.097798478983209591e+00 2.113488359985230325e+00 2.108174352959388376e+00 2.084738490154559809e+00 2.048192173431920615e+00 2.004815773863245276e+00 1.960758578449906864e+00 1.920726493459440132e+00 1.887327768594444510e+00 1.861215214809816221e+00 1.841732662079397453e+00 1.827636416327312219e+00 1.817612821908844989e+00 1.810536439799847130e+00 1.805541985113285008e+00 1.802002815727792306e+00 1.799479077882538913e+00 1.797666044851368827e+00 1.796352895160300722e+00 1.795392867531760306e+00 1.794682623543722766e+00 1.794148231021633233e+00 1.793735639837430895e+00 1.793404112194121325e+00 1.793121554580861865e+00 1.792861040436685816e+00 1.792598034526264428e+00 1.792307964802068998e+00 1.791963861428570226e+00 1.791533813125441910e+00 1.790977987928851878e+00 1.790244932964148550e+00 1.789266805463717969e+00 1.787953090785303178e+00 1.786182224519574202e+00 1.783790342570537923e+00 1.780556117740958566e+00 1.776180279451658794e+00 1.770257921363129761e+00 1.762241034382866722e+00 1.751387798111391003e+00 1.736693938528683923e+00 1.716799800283256516e+00 1.689864534770587845e+00 1.653395762342175779e+00 1.604018946911149435e+00 1.537165142676618856e+00 1.446648219480936248e+00 1.324092446528643663e+00 1.158157467524669748e+00 9.334889524701672769e-01 6.292978276099336910e-01 2.174366165419501229e-01 -3.402051079151622304e-01 -1.095227165685401793e+00 -2.117493414689527675e+00 -3.501596407856541582e+00 -5.375610250877508101e+00 -7.912941581953679027e+00 -1.134837527085788267e+01 -1.599979958126771251e+01 -2.229762107360374657e+01 -3.082459107427075296e+01 -4.236972894242698828e+01 -5.800133177319959543e+01 -7.916582628636962227e+01 -1.078216098840216972e+02 -1.466202654856984964e+02
-3.605553402050318379e+00 -3.454053376837666889e+00 -3.302558705522869786e+00 -3.151071282846666488e+00 -2.999593673953071526e+00 -2.848129351473616566e+00 -2.696683016354938900e+00 -2.545261031926642659e+00 -2.393872011026367375e+00 -2.242527609872109196e+00 -2.091243600973043737e+00 -1.940041322220611875e+00 -1.788949632339931206e+00 -1.638007546503426948e+00 -1.487267782954722506e+00 -1.336801525074022834e+00 -1.186704796352592517e+00 -1.037106959883053570e+00 -8.881819874609453436e-01 -7.401632870615095783e-01 -5.933630076725950886e-01 -4.481968075177045208e-01 -3.052149822486631692e-01 -1.651404435642804813e-01 -2.891306573398377822e-02 1.022619686444050657e-01 2.268673884418328512e-01 3.430389956425461406e-01 4.485595452039268238e-01 5.409055518563938847e-01 6.173787066186910977e-01 6.753595653654063113e-01 7.127200882986954866e-01 7.284031405352147104e-01 7.230816316838692970e-01 6.996382451278408965e-01 6.630851715000734004e-01 6.197035059675037871e-01 5.756429877517632576e-01 5.356095802121085825e-01 5.022112164982646121e-01 4.761001711526873237e-01 4.566197140127732368e-01 4.425257068667427518e-01 4.325042129710894301e-01 4.254296550604506066e-01 4.204367075596442405e-01 4.168987425897494603e-01 4.143759454933491071e-01 4.125636356971931207e-01 4.112510358430814250e-01 4.102914229189549289e-01 4.095814899376577500e-01 4.090473296974552753e-01 4.086349114809282312e-01 4.083035123574259018e-01 4.080210500862300194e-01 4.077606065888943476e-01 4.074976529817737614e-01 4.072076219559006560e-01 4.068635472013450993e-01 4.064335200558373273e-01 4.058777104968642746e-01 4.051446670877991707e-01 4.041665481253895464e-01 4.028528397547619377e-01 4.010819781488006441e-01 3.986900996418958343e-01 3.954558773548821904e-01 3.910800409436276937e-01 3.851576842422606006e-01 3.771407982865762065e-01 3.662875627718600313e-01 3.515937037480814098e-01 3.316995659154775566e-01 3.047643007077214250e-01 2.682955285045007798e-01 2.189187132398080493e-01 1.520649091281205401e-01 6.154798602316624567e-02 -6.100778686211327795e-02 -2.269427658165916739e-01 -4.516112808345358332e-01 -7.558024056677759006e-01 -1.167663616715820751e+00 -1.725305341158200001e+00 -2.480327398917558490e+00 -3.502593647913652575e+00 -4.886696641074737890e+00 -6.760710484091315031e+00 -9.298041815164253876e+00 -1.273347550406606743e+01 -1.738489981447412802e+01 -2.368272130680886534e+01 -3.220969130747491249e+01 -4.375482917563042662e+01 -5.938643200640250797e+01 -8.055092651957214400e+01 -1.092067101172239347e+02 -1.480053657189005492e+02
-5.480271022820062399e+00 -5.328770997894761052e+00 -5.177276326969042053e+00 -5.025788904819670222e+00 -4.874311296639460167e+00 -4.722846975126014257e+00 -4.571400641315523927e+00 -4.419978658658905601e+00 -4.268589640158207743e+00 -4.117245242254375270e+00 -3.965961237758973468e+00 -3.814758964973920641e+00 -3.663667283181972323e+00 -3.512725208314019021e+00 -3.361985459646864793e+00 -3.211519221970998927e+00 -3.061422520707754558e+00 -2.911824721600250854e+00 -2.762899800099510195e+00 -2.614881169249160919e+00 -2.468080985109034842e+00 -2.322914915841375105e+00 -2.179933271171578646e+00 -2.039858982867195358e+00 -1.903631953955896350e+00 -1.772457408263527157e+00 -1.647852675590318228e+00 -1.531682035811508413e+00 -1.426162843835935945e+00 -1.333818722634548593e+00 -1.257348134378402094e+00 -1.199370658534256506e+00 -1.162014394018743957e+00 -1.146336386740473223e+00 -1.151663437704921300e+00 -1.175112382511180442e+00 -1.211670447857280841e+00 -1.255056003709749568e+00 -1.299118976831174166e+00 -1.339153361726961755e+00 -1.372551459106348126e+00 -1.398661390671615656e+00 -1.418140300333657677e+00 -1.432232654352787016e+00 -1.442252597088065968e+00 -1.449325807901778340e+00 -1.454317642415657197e+00 -1.457854717987538962e+00 -1.460376820395032915e+00 -1.462188596126932971e+00 -1.463500789962468573e+00 -1.464460096655704646e+00 -1.465169799980429843e+00 -1.465703788697201304e+00 -1.466116079189784926e+00 -1.466447383410958594e+00 -1.466729775279192793e+00 -1.466990166609165591e+00 -1.467253081594257047e+00 -1.467543084044374169e+00 -1.467887137666026298e+00 -1.468317149188251847e+00 -1.468872947200042134e+00 -1.469605982076156003e+00 -1.470584094733892400e+00 -1.471897798446706318e+00 -1.473668656611789807e+00 -1.476060532576942919e+00 -1.479294752986458406e+00 -1.483670588010927105e+00 -1.489592943687982007e+00 -1.497609828887092043e+00 -1.508463063843008989e+00 -1.523156922454052875e+00 -1.543051059981823236e+00 -1.569986324964426139e+00 -1.606455097001353138e+00 -1.655831912143228557e+00 -1.722685716164201963e+00 -1.813202639202160071e+00 -1.935758412037952958e+00 -2.101693390955879259e+00 -2.326361905946837005e+00 -2.630553030760134803e+00 -3.042414241793458096e+00 -3.600055966224962489e+00 -4.355078023976292734e+00 -5.377344272966445793e+00 -6.761447266123145283e+00 -8.635461109136493008e+00 -1.117279244020704354e+01 -1.460822612910708784e+01 -1.925965043951384814e+01 -2.555747193184761912e+01 -3.408444193251295218e+01 -4.562957980066794761e+01 -6.126118263143963816e+01 -8.242567714460899708e+01 -1.110814607422605746e+02 -1.498801163439370328e+02
-8.018122271760365294e+00 -7.866622247047390104e+00 -7.715127576409164689e+00 -7.563640154649068137e+00 -7.412162546995979540e+00 -7.260698226196335980e+00 -7.109251893352476870e+00 -6.957829912004958928e+00 -6.806440895277337866e+00 -6.655096499775266849e+00 -6.503812498533768860e+00 -6.352610230158051152e+00 -6.201518554342925427e+00 -6.050576487579706786e+00 -5.899836749908613065e+00 -5.749370527162190214e+00 -5.599273846187887038e+00 -5.449676074687239691e+00 -5.300751190812240665e+00 -5.152732611351389380e+00 -5.005932497589760111e+00 -4.860766525032800267e+00 -4.717785013803933225e+00 -4.577710910497774677e+00 -4.441484139388458985e+00 -4.310309954760039197e+00 -4.185705729756198146e+00 -4.069535804724236705e+00 -3.964017615732118749e+00 -3.871674887468847359e+00 -3.795206195260703019e+00 -3.737231218540242317e+00 -3.699878099880727689e+00 -3.684203819450398321e+00 -3.689534964476238521e+00 -3.712988015231444727e+00 -3.749549768013435092e+00 -3.792938197712355297e+00 -3.837002984385547322e+00 -3.877038091435339950e+00 -3.910435992326679155e+00 -3.936545101453346795e+00 -3.956022868335396403e+00 -3.970114001533102233e+00 -3.980132798746888412e+00 -3.987205014742862375e+00 -3.992196027331796238e+00 -3.995732446099867552e+00 -3.998254035495301117e+00 -4.000065416834559962e+00 -4.001377310836944368e+00 -4.002336391388024772e+00 -4.003045925118759563e+00 -4.003579787171203996e+00 -4.003991983344032946e+00 -4.004323217483153563e+00 -4.004605557361294643e+00 -4.004865910167541010e+00 -4.005128796631675314e+00 -4.005418777979630640e+00 -4.005762815995403514e+00 -4.006192815980406330e+00 -4.006748605465021207e+00 -4.007481634039871565e+00 -4.008459742041837970e+00 -4.009773442315021974e+00 -4.011544297939144244e+00 -4.013936172027312566e+00 -4.017170391050374434e+00 -4.021546225050744106e+00 -4.027468579971375640e+00 -4.035485464611788586e+00 -4.046338699155049845e+00 -4.061032557461309977e+00 -4.080926694763967078e+00 -4.107861959580305644e+00 -4.144330731494433095e+00 -4.193707546545609510e+00 -4.260561350499595612e+00 -4.351078273488071524e+00 -4.473634046287325639e+00 -4.639569025178262862e+00 -4.864237540149288108e+00 -5.168428664947864348e+00 -5.580289875970313673e+00 -6.137931600393788045e+00 -6.892953658139184370e+00 -7.915219907124960486e+00 -9.299322900278426118e+00 -1.117333674328937931e+01 -1.371066807435816237e+01 -1.714610176325690816e+01 -2.179752607366270212e+01 -2.809534756599576255e+01 -3.662231756666056981e+01 -4.816745543481517444e+01 -6.379905826558657367e+01 -8.496355277875571232e+01 -1.136193363764071336e+02 -1.524179919780835064e+02
-1.145394002756153995e+01 -1.130244000300543306e+01 -1.115094533257960840e+01 -1.099945791110712356e+01 -1.084798030384348699e+01 -1.069651598357121358e+01 -1.054506965144152097e+01 -1.039364767106119913e+01 -1.024225865564355686e+01 -1.009091426191596241e+01 -9.939630263078511163e+00 -9.788427997960512883e+00 -9.637336326561188216e+00 -9.486394265785909496e+00 -9.335654536238925161e+00 -9.185188324522652437e+00 -9.035091658538185300e+00 -8.885493907433941629e+00 -8.736569051357378157e+00 -8.588550509863729587e+00 -8.441750448098364501e+00 -8.296584546991748965e+00 -8.153603134349001635e+00 -8.013529167718292712e+00 -7.877302587069306306e+00 -7.746128669186257198e+00 -7.621524819230924841e+00 -7.505355422220747919e+00 -7.399837974173783195e+00 -7.307496274913859224e+00 -7.231028983348020134e+00 -7.173055852744468552e+00 -7.135705057916283067e+00 -7.120033530463431681e+00 -7.125367699696453450e+00 -7.148823783421855538e+00 -7.185388260023207962e+00 -7.228778812576605262e+00 -7.272844938923769043e+00 -7.312880579504314582e+00 -7.346278335394512027e+00 -7.372386837182015817e+00 -7.391863760115929161e+00 -7.405953991719626650e+00 -7.415971942948621276e+00 -7.423043424259112122e+00 -7.428033829848740943e+00 -7.431569763563152797e+00 -7.434090974097501636e+00 -7.435902064177460247e+00 -7.437213736753387927e+00 -7.438172650299086364e+00 -7.438882058785290852e+00 -7.439415827296722128e+00 -7.439827953814914352e+00 -7.440159136198852607e+00 -7.440441437682635772e+00 -7.440701762039372724e+00 -7.440964627440956214e+00 -7.441254593205116841e+00 -7.441598619696058847e+00 -7.442028611160900198e+00 -7.442584394348266130e+00 -7.443317418269666419e+00 -7.444295522833384915e+00 -7.445609220566430153e+00 -7.447380074314065013e+00 -7.449771947016097684e+00 -7.453006165015267470e+00 -7.457381998259356770e+00 -7.463304352621378257e+00 -7.471321236849197689e+00 -7.482174471087716050e+00 -7.496868329168893119e+00 -7.516762466305297430e+00 -7.543697730998860429e+00 -7.580166502822297758e+00 -7.629543317806492198e+00 -7.696397121711008538e+00 -7.786914044662948342e+00 -7.909469817435214267e+00 -8.075404796306221655e+00 -8.300073311262529785e+00 -8.604264436050225839e+00 -9.016125647064647808e+00 -9.573767371482194477e+00 -1.032878942922321031e+01 -1.135105567820575345e+01 -1.273515867135682456e+01 -1.460917251436601916e+01 -1.714650384543349304e+01 -2.058193753433127426e+01 -2.523336184473636123e+01 -3.153118333706888876e+01 -4.005815333773330877e+01 -5.160329120588762919e+01 -6.723489403665882946e+01 -8.839938854982781891e+01 -1.170551721474791123e+02 -1.558538277491553572e+02
